0,0.414002522,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.914513571,0,-0.255407468,-0.279954382,-0.18465865,0.805830822,0.171659259,-0.925352729,-1.281884319,-0.80882702,-0.746833513
0,0.517503152,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.914513571,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.805830822,0.183890009,-0.152242733,-0.089781441,1.609162249,1.542076978
1,0.414002522,-0.25379319,-0.237466306,-0.235039155,0.74594635,0.914513571,0,-0.255407468,3.572010535,-0.18465865,0.805830822,0.186723184,0.026739022,0.234139915,-0.405681166,-0.092859087
0,0.517503152,-0.25379319,-0.237466306,-0.235039155,0.74594635,0.914513571,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.805830822,0.188177347,0.118616482,0.297773269,-0.701074493,-0.4198463
1,0.414002522,-0.25379319,-0.237466306,-0.235039155,1.870161639,0.914513571,0,-0.255407468,-0.279954382,-0.18465865,0.805830822,0.191886026,0.352976432,-0.781187794,-0.217879302,-0.092859087
0,0.310501891,-0.25379319,-0.237466306,-0.235039155,1.870161639,0.914513571,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.805830822,0.193434127,0.450909398,-0.943505161,-0.680538697,-0.4198463
0,0.207001261,-0.25379319,-0.237466306,-0.235039155,1.870161639,0.914513571,0,-0.255407468,-0.279954382,-0.18465865,0.805830822,0.199577683,0.839102944,-0.350069443,0.30381044,0.888102552
0,0.10350063,-0.25379319,-0.237466306,-0.235039155,1.870161639,0.914513571,-0.789176574,-0.255407468,-0.279954382,-0.18465865,0.805830822,0.199882042,0.858456816,-0.78066465,-0.947020845,-1.073820726
0,0,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.914513571,0,-0.255407468,-0.279954382,-0.18465865,0.781316518,0.203357755,-0.925352729,-0.537117261,-0.268131602,-0.092859087
0,-0.10350063,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.914513571,-0.789176574,-0.255407468,-0.279954382,-0.18465865,0.757033663,0.20546197,-0.792416565,-1.048324228,-0.561833745,-0.746833513
0,-0.207001261,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.914513571,-1.578353148,-0.255407468,-0.279954382,-0.18465865,0.732982256,0.207081464,-0.690090389,-0.882154618,-0.665640179,-0.746833513
0,-0.10350063,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.914513571,-2.367529722,-0.255407468,-0.279954382,-0.18465865,0.709143012,0.207844242,-0.641765078,-1.225051839,-0.848771156,-0.746833513
0,-0.207001261,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.914513571,0,-0.255407468,3.572010535,-0.18465865,0.709143012,0.213950223,-0.925352729,-0.718410494,0.296079317,0.561115339
0,-0.10350063,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-1.361813342,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.709143012,0.215062451,-0.855013873,-0.782471875,-0.774117499,-0.4198463
1,-0.207001261,1.117612921,-0.237466306,-0.235039155,-0.37826894,-1.361813342,0,3.91531229,-0.279954382,-0.18465865,0.709143012,0.216899881,-0.738938137,-0.646787302,-0.619011843,-0.746833513
0,-0.10350063,1.117612921,-0.237466306,-0.235039155,-0.37826894,-1.361813342,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.709143012,0.232012654,0.216193241,0.493191394,2.226444105,3.504000255
1,0,2.489019032,-0.237466306,-0.235039155,-0.37826894,-1.361813342,0,-0.255407468,-0.279954382,-0.18465865,0.709143012,0.232332044,0.236330766,0.392652597,-0.944363272,-0.746833513
1,0.10350063,3.860425144,-0.237466306,-0.235039155,-0.37826894,-1.361813342,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.709143012,0.233395424,0.303392526,0.294491728,-0.785230989,-0.746833513
0,0.207001261,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.792731613,0,-0.255407468,-0.279954382,-0.18465865,0.685535216,0.243371657,-0.925352729,-0.355396002,1.125967057,0.234128126
1,0.10350063,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.792731613,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.749395846,0.245381934,-0.798353335,-0.141382479,-0.581966878,-0.4198463
0,0,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.792731613,1.578353148,-0.255407468,-0.279954382,-0.18465865,0.725807338,0.247365908,-0.673016238,-0.024673772,-0.587604155,-0.746833513
0,-0.10350063,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.792731613,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.702430991,0.247674025,-0.653424895,-1.248403093,-0.94621552,-0.746833513
0,0,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.792731613,0,-0.255407468,-0.279954382,-0.18465865,0.679266806,0.264026782,0.379953117,0.566812046,2.491798798,2.523038616
1,0.10350063,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.792731613,-0.789176574,-0.255407468,-0.279954382,-0.18465865,0.742028054,0.274739491,1.056934926,1.671597407,1.28316656,2.196051403
1,0,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.792731613,0,-0.255407468,-0.279954382,-0.18465865,0.804229967,0.285610016,1.74396175,3.008278309,1.317231821,2.196051403
0,-0.10350063,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.792731613,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.780930769,0.291881328,2.140348039,1.732567481,0.331594163,0.561115339
0,-0.207001261,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.792731613,0,-0.255407468,-0.279954382,-0.18465865,0.757824447,0.296138606,2.409497465,0.915796763,-0.099899143,-0.092859087
0,-0.10350063,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.792731613,-0.789176574,-0.255407468,-0.279954382,-0.18465865,0.734910998,0.298209003,2.540272644,-0.198214959,-0.569162206,-0.746833513
0,0,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.792731613,0,-0.255407468,-0.279954382,-0.18465865,0.734910998,0.30305997,-0.925352729,-0.378319228,0.026617465,-0.092859087
1,-0.10350063,-0.25379319,1.089131177,-0.235039155,-0.37826894,-0.792731613,0.789176574,-0.255407468,3.572010535,-0.18465865,0.734910998,0.307039191,-0.673657409,-0.41327477,-0.159090553,-0.092859087
0,0,-0.25379319,1.089131177,-0.235039155,-0.37826894,-0.792731613,1.578353148,-0.255407468,-0.279954382,-0.18465865,0.734910998,0.312694269,-0.316382563,0.040338781,0.198957083,0.234128126
1,0.10350063,-0.25379319,2.41572866,-0.235039155,-0.37826894,-0.792731613,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.734910998,0.321144946,0.217618066,0.496044908,0.798280185,0.561115339
1,0,-0.25379319,3.742326143,-0.235039155,-0.37826894,-0.792731613,1.578353148,-0.255407468,-0.279954382,-0.18465865,0.734910998,0.322944802,0.33150907,0.220062581,-0.626420836,-0.746833513
0,-0.10350063,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.223649885,0,-0.255407468,-0.279954382,-0.18465865,0.712209711,0.324248664,-0.925352729,-0.330427757,-0.733206973,-0.746833513
0,-0.207001261,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.223649885,-0.789176574,-0.255407468,-0.279954382,-0.18465865,0.689701297,0.328877937,-0.632907416,-0.814193435,-0.020896729,-0.092859087
0,-0.10350063,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.223649885,-1.578353148,-0.255407468,-0.279954382,-0.18465865,0.667385758,0.331087362,-0.493203334,-0.76249728,-0.538881974,-0.746833513
1,-0.207001261,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.223649885,-2.367529722,-0.255407468,-0.279954382,-0.18465865,0.728044678,0.331902746,-0.441719661,-0.824418525,-0.83806033,-1.073820726
0,-0.310501891,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.223649885,-1.578353148,-0.255407468,-0.279954382,-0.18465865,0.705767714,0.334848647,-0.255542539,-1.037243084,-0.381279809,-0.746833513
0,-0.207001261,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-0.223649885,0,-0.255407468,-0.279954382,-0.18465865,0.705767714,0.344174828,-0.925352729,-0.136674182,0.98608205,0.888102552
1,-0.10350063,-0.25379319,-0.237466306,1.007908121,-0.37826894,-0.223649885,-0.789176574,-0.255407468,-0.279954382,-0.18465865,0.705767714,0.344516763,-0.903624149,-0.196265058,-0.938967592,-0.746833513
1,-0.207001261,-0.25379319,-0.237466306,2.250855396,-0.37826894,-0.223649885,0,3.91531229,-0.279954382,-0.18465865,0.705767714,0.345035302,-0.871019406,-0.503826269,-0.902083692,-0.746833513
0,-0.310501891,-0.25379319,-0.237466306,2.250855396,-0.37826894,-0.223649885,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.705767714,0.348759011,-0.635519595,-1.212543938,-0.21401374,-0.4198463
0,-0.207001261,-0.25379319,-0.237466306,2.250855396,-0.37826894,-0.223649885,0,-0.255407468,-0.279954382,-0.18465865,0.705767714,0.357292354,-0.096270861,-0.176100228,0.816077875,0.888102552
1,-0.10350063,-0.25379319,-0.237466306,3.493802672,-0.37826894,-0.223649885,-0.789176574,-0.255407468,-0.279954382,-0.18465865,0.705767714,0.358949423,0.008501264,-0.031569763,-0.657345328,-0.746833513
1,0,-0.25379319,-0.237466306,4.736749947,-0.37826894,-0.223649885,0,-0.255407468,-0.279954382,-0.18465865,0.705767714,0.360110499,0.081784758,-0.35644229,-0.764131465,-0.746833513
1,0.10350063,-0.25379319,-0.237466306,5.979697223,-0.37826894,-0.223649885,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.705767714,0.360632795,0.114769455,-1.370343242,-0.900795172,-0.746833513
0,0.207001261,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.345431843,0,-0.255407468,-0.279954382,-0.18465865,0.683664337,0.362233502,-0.925352729,-1.37733435,-0.66918361,-1.073820726
1,0.10350063,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.345431843,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.74347461,0.369838736,-0.444783034,-0.561657479,0.617081989,0.234128126
0,0.207001261,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.345431843,1.578353148,-0.255407468,-0.279954382,-0.18465865,0.721409807,0.371089992,-0.365752746,-0.46944143,-0.744642593,-0.746833513
1,0.10350063,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.345431843,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.780564309,0.374471766,-0.151957768,-0.24410897,-0.287620474,-0.4198463
0,0,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.345431843,1.578353148,-0.255407468,-0.279954382,-0.18465865,0.758538081,0.375790658,-0.06853427,-1.039478336,-0.729744074,-0.746833513
0,-0.10350063,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.345431843,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.736666152,0.388972062,0.764394625,0.470363285,1.812023696,1.86906419
0,-0.207001261,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.345431843,0,-0.255407468,-0.279954382,-0.18465865,0.715006386,0.401206569,1.537718344,1.590938088,1.609887041,1.86906419
0,-0.310501891,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.345431843,-0.789176574,-0.255407468,-0.279954382,-0.18465865,0.693500918,0.408116661,1.974355938,2.298324117,0.468096805,0.561115339
0,-0.207001261,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.345431843,0,-0.255407468,-0.279954382,-0.18465865,0.693500918,0.408623927,-0.925352729,0.694554339,-0.903694343,-1.073820726
1,-0.310501891,-0.25379319,-0.237466306,-0.235039155,0.74594635,0.345431843,-0.789176574,-0.255407468,-0.279954382,-0.18465865,0.693500918,0.410299784,-0.819511985,-0.64222168,-0.653721364,-0.746833513
0,-0.207001261,-0.25379319,-0.237466306,-0.235039155,0.74594635,0.345431843,0,-0.255407468,-0.279954382,-0.18465865,0.693500918,0.417266239,-0.379359824,-0.635183013,0.480015619,0.234128126
1,-0.10350063,-0.25379319,-0.237466306,-0.235039155,1.870161639,0.345431843,-0.789176574,3.91531229,-0.279954382,-0.18465865,0.693500918,0.417777262,-0.346945057,-0.63461231,-0.902727953,-0.746833513
1,0,-0.25379319,-0.237466306,-0.235039155,2.994376928,0.345431843,0,-0.255407468,3.572010535,-0.18465865,0.693500918,0.422771016,-0.031298846,-0.214432428,0.057783555,0.561115339
1,-0.10350063,-0.25379319,-0.237466306,-0.235039155,4.118592218,0.345431843,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.693500918,0.424262754,0.063000816,-0.907075304,-0.692860175,-0.746833513
0,0,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.914513571,0,-0.255407468,-0.279954382,-0.18465865,0.672188325,0.43074073,-0.925352729,-0.152463624,0.37508173,0.561115339
1,-0.10350063,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.914513571,-0.789176574,-0.255407468,-0.279954382,-0.18465865,0.730089144,0.434197654,-0.706737094,-0.346787902,-0.27127237,-0.4198463
0,-0.207001261,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.914513571,0,-0.255407468,-0.279954382,-0.18465865,0.708795838,0.43669641,-0.548771505,-0.219283401,-0.476952457,-0.746833513
0,-0.310501891,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.914513571,-0.789176574,-0.255407468,-0.279954382,-0.18465865,0.687676119,0.437260039,-0.513127136,-0.967427117,-0.891775528,-0.746833513
0,-0.414002522,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.914513571,-1.578353148,-0.255407468,-0.279954382,-0.18465865,0.666710699,0.441058898,-0.273210368,-0.924767088,-0.199034689,-0.746833513
0,-0.310501891,-0.25379319,-0.237466306,-0.235039155,-0.37826894,0.914513571,0,-0.255407468,-0.279954382,-0.18465865,0.666710699,0.447198697,-0.925352729,-0.463924637,0.303407777,0.234128126
1,-0.414002522,-0.25379319,-0.237466306,-0.235039155,0.74594635,0.914513571,-0.789176574,-0.255407468,-0.279954382,-0.18465865,0.666710699,0.454123819,-0.487599023,0.341384469,0.471881834,0.561115339
0,-0.310501891,-0.25379319,-0.237466306,-0.235039155,0.74594635,0.914513571,0,-0.255407468,-0.279954382,-0.18465865,0.666710699,0.462830008,0.06247838,0.962546828,0.852800709,0.888102552
1,-0.207001261,-0.25379319,-0.237466306,-0.235039155,1.870161639,0.914513571,-0.789176574,-0.255407468,-0.279954382,-0.18465865,0.666710699,0.463720542,0.118853953,0.298248854,-0.821470628,-0.746833513
1,-0.310501891,-0.25379319,-0.237466306,-0.235039155,2.994376928,0.914513571,0,-0.255407468,-0.279954382,-0.18465865,0.666710699,0.464783922,0.185986953,-0.4439976,-0.784989391,-0.746833513
0,-0.207001261,-0.25379319,-0.237466306,-0.235039155,2.994376928,0.914513571,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.666710699,0.471983344,0.641052282,-0.6342794,0.530590049,0.888102552
1,-0.10350063,-0.25379319,-0.237466306,-0.235039155,4.118592218,0.914513571,0,-0.255407468,-0.279954382,-0.18465865,0.666710699,0.473407446,0.731006228,-0.567031596,-0.707597628,-0.746833513
1,-0.207001261,-0.25379319,-0.237466306,-0.235039155,5.242807507,0.914513571,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.666710699,0.487701078,1.63434522,1.107647996,2.050802653,1.86906419
0,-0.310501891,-0.25379319,-0.237466306,-0.235039155,-0.37826894,1.4835953,0,-0.255407468,-0.279954382,-0.18465865,0.645938153,0.491263214,-0.925352729,0.647328689,-0.248884326,-0.092859087
0,-0.207001261,-0.25379319,-0.237466306,-0.235039155,-0.37826894,1.4835953,-0.789176574,-0.255407468,-0.279954382,-0.18465865,0.625319907,0.491665269,-0.899990846,0.517969404,-0.926646115,-0.746833513
1,-0.310501891,-0.25379319,-0.237466306,-0.235039155,-0.37826894,1.4835953,-1.578353148,-0.255407468,-0.279954382,-0.18465865,0.682024906,0.493758211,-0.767790841,-1.026399732,-0.564330254,-0.4198463
0,-0.414002522,-0.25379319,-0.237466306,-0.235039155,-0.37826894,1.4835953,-0.789176574,-0.255407468,-0.279954382,-0.18465865,0.661425947,0.497297802,-0.544022089,-1.029300804,-0.253796811,-0.746833513
0,-0.310501891,-0.25379319,-0.237466306,-0.235039155,-0.37826894,1.4835953,-1.578353148,-0.255407468,-0.279954382,-0.18465865,0.641000575,0.497643494,-0.522269762,-1.036529705,-0.938887059,-0.746833513
0,-0.207001261,-0.25379319,-0.237466306,-0.235039155,-0.37826894,1.4835953,0,-0.255407468,3.572010535,-0.18465865,0.641000575,0.501198114,-0.925352729,-0.851431788,-0.25089764,-0.092859087
1,-0.310501891,-0.25379319,-0.237466306,-0.235039155,0.74594635,1.4835953,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.641000575,0.502712398,-0.829509507,-1.107629753,-0.68762556,-0.746833513
0,-0.414002522,-0.25379319,-0.237466306,-0.235039155,0.74594635,1.4835953,1.578353148,-0.255407468,-0.279954382,-0.18465865,0.641000575,0.503110695,-0.804432588,-1.100971555,-0.927612505,-1.073820726
0,-0.517503152,-0.25379319,-0.237466306,-0.235039155,0.74594635,1.4835953,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.641000575,0.5090288,-0.430321061,-0.801590416,0.256054648,0.234128126
0,-0.621003783,-0.25379319,-0.237466306,-0.235039155,0.74594635,1.4835953,0,-0.255407468,-0.279954382,-0.18465865,0.641000575,0.511377254,-0.282044283,-0.696581115,-0.50980973,-0.4198463
0,-0.724504413,-0.25379319,-0.237466306,-0.235039155,0.74594635,1.4835953,-0.789176574,-0.255407468,-0.279954382,-0.18465865,0.641000575,0.51180937,-0.254687644,-0.692015493,-0.919881382,-1.073820726
0,-0.828005044,-0.25379319,-0.237466306,-0.235039155,-0.37826894,1.4835953,0,-0.255407468,-0.279954382,-0.18465865,0.620729502,0.512512027,-0.925352729,-1.352175872,-0.861817426,-0.746833513
0,-0.724504413,-0.25379319,-0.237466306,-0.235039155,-0.37826894,1.4835953,-0.789176574,-0.255407468,-0.279954382,-0.18465865,0.600632016,0.516153071,-0.695291,-1.188384189,-0.23245569,-0.746833513
1,-0.621003783,-0.25379319,-0.237466306,-0.235039155,-0.37826894,1.4835953,-1.578353148,-0.255407468,-0.279954382,-0.18465865,0.656314782,0.523311159,-0.24283785,-0.337038397,0.521731471,0.234128126
1,-0.724504413,-0.25379319,-0.237466306,-0.235039155,-0.37826894,1.4835953,-0.789176574,-0.255407468,-0.279954382,-0.18465865,0.711553938,0.52621197,-0.059557873,-0.059058611,-0.391104778,-1.073820726
0,-0.621003783,-0.25379319,-0.237466306,-0.235039155,-0.37826894,1.4835953,0,-0.255407468,-0.279954382,-0.18465865,0.69132144,0.527508317,0.022250824,-0.355966704,-0.735220286,-0.746833513
1,-0.724504413,-0.25379319,-0.237466306,-0.235039155,-0.37826894,1.4835953,-0.789176574,-0.255407468,-0.279954382,-0.18465865,0.746020549,0.535091006,0.501561923,-0.302177972,0.612813764,0.888102552
0,-0.621003783,-0.25379319,-0.237466306,-0.235039155,-0.37826894,1.4835953,0,-0.255407468,-0.279954382,-0.18465865,0.725807338,0.545033422,1.12981472,0.588974335,1.117913804,-0.092859087
1,-0.724504413,-0.25379319,-0.237466306,-0.235039155,-0.37826894,1.4835953,-0.789176574,-0.255407468,-0.279954382,-0.18465865,0.779947111,0.547708781,1.298893942,0.763752045,-0.439263232,-0.4198463
0,-0.828005044,-0.25379319,-0.237466306,-0.235039155,-0.37826894,1.4835953,0,-0.255407468,-0.279954382,-0.18465865,0.759772475,0.55357428,1.669609637,0.546266747,0.244538496,-0.092859087
0,-0.828005044,-0.25379319,-0.237466306,-0.235039155,-0.37826894,1.4835953,-0.789176574,-0.255407468,-0.279954382,-0.18465865,0.739732851,0.564839345,2.381713379,0.714196025,1.402274174,0.561115339
0,0.10350063,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-1.361813342,0,-0.255407468,-0.279954382,-0.18465865,0.719866814,0.575939079,-0.925352729,1.780078483,1.365631872,1.542076978
0,0,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-1.361813342,0.789176574,-0.255407468,-0.279954382,-0.18465865,0.700135789,0.580771259,-0.619870268,1.649435117,0.023315631,0.561115339
0,-0.10350063,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-1.361813342,0,-0.255407468,-0.279954382,-0.18465865,0.68057835,0.581120709,-0.597832977,0.267430907,-0.937920669,-0.746833513
0,-0.207001261,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-1.361813342,-0.789176574,-0.255407468,-0.279954382,-0.18465865,0.661136636,0.593689636,0.19650691,0.453765347,1.681158332,1.215089765
0,-0.310501891,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-1.361813342,-1.578353148,-0.255407468,-0.279954382,-0.18465865,0.641868509,0.605950446,0.971350443,1.393760296,1.615041123,1.215089765
0,-0.207001261,-0.25379319,-0.237466306,-0.235039155,-0.37826894,-1.361813342,0,-0.255407468,3.572010535,-0.18465865,0.641868509,0.608430413,-0.925352729,1.663797803,-0.480656953,-0.092859087
