0,-0.344771137,-0.239781695,-0.236272198,-0.228430215,-0.430726381,-0.857884327,-1.408464675,-0.244434915,-0.329473264,-0.165647289,0.344776638,-0.50094238,0.30748458,0.984742941,-0.115025789,-0.882559384,0.180352813,-1.112982702
0,-0.705603042,-0.239781695,-0.236272198,-0.228430215,-0.430726381,-0.857884327,0.088862125,-0.244434915,-0.329473264,-0.165647289,0.344776638,-0.496783062,-0.827519257,0.179627863,-0.699403037,-0.500268237,0.180352813,-1.112982702
0,-1.066434947,-0.239781695,-0.236272198,-0.228430215,-0.430726381,-0.857884327,-0.659801275,-0.244434915,-0.329473264,-0.165647289,0.344776638,-0.491791879,-0.721112647,-0.726126599,-0.602006829,-0.500268237,0.180352813,-0.842365696
1,-0.705603042,-0.239781695,1.185580135,-0.228430215,-0.430726381,-0.857884327,-1.408464675,4.091068577,-0.329473264,-0.165647289,0.344776638,-0.490960016,-0.703378212,-1.229323523,-1.088987869,-0.882559384,0.180352813,-0.842365696
1,-0.344771137,-0.239781695,2.607432468,-0.228430215,-0.430726381,-0.857884327,-0.659801275,-0.244434915,-0.329473264,-0.165647289,0.344776638,-0.48513697,-0.579237168,-1.128684138,-0.504610621,-0.882559384,0.180352813,-0.842365696
0,-0.705603042,-0.239781695,2.607432468,-0.228430215,-0.430726381,-0.857884327,0.088862125,-0.244434915,-0.329473264,-0.165647289,0.344776638,-0.480145788,-0.472830558,-1.128684138,-0.602006829,-0.500268237,0.180352813,-0.57174869
0,-1.066434947,-0.239781695,2.607432468,-0.228430215,-0.430726381,-0.857884327,-0.659801275,-0.244434915,-0.329473264,-0.165647289,0.344776638,-0.459349196,-0.029469684,0.078988479,1.248521124,1.793478645,0.180352813,-0.301131683
0,-1.427266851,-0.239781695,-0.236272198,-0.228430215,-0.430726381,-0.857884327,0.088862125,-0.244434915,-0.329473264,-0.165647289,0.296248339,-0.438552604,-0.827519257,0.984742941,1.248521124,0.646605204,0.180352813,-0.301131683
0,-1.788098756,-0.239781695,-0.236272198,-0.228430215,-0.430726381,-0.857884327,-0.659801275,-0.244434915,-0.329473264,-0.165647289,0.249246749,-0.425242786,-0.543768298,1.487939865,0.371955251,0.646605204,0.180352813,-0.301131683
0,-2.148930661,-0.239781695,-0.236272198,-0.228430215,-0.430726381,-0.857884327,-1.408464675,-0.244434915,-0.329473264,-0.165647289,0.203687637,-0.422747195,-0.490564993,0.380906633,-0.894195453,-0.882559384,0.180352813,-0.301131683
1,-1.788098756,-0.239781695,-0.236272198,-0.228430215,-0.430726381,-0.857884327,-2.157128074,-0.244434915,3.035147643,-0.165647289,0.319043689,-0.420251604,-0.437361688,-0.726126599,-0.894195453,-0.500268237,0.180352813,-0.301131683
0,-2.148930661,-0.239781695,-0.236272198,-0.228430215,-0.430726381,-0.857884327,-1.408464675,-0.244434915,-0.329473264,-0.165647289,0.273800447,-0.416092285,-0.348689513,-1.279643216,-0.699403037,-0.882559384,0.180352813,-0.301131683
0,-1.788098756,-0.239781695,-0.236272198,-0.228430215,-0.430726381,-0.857884327,0.088862125,-0.244434915,3.035147643,-0.165647289,0.273800447,-0.409437376,-0.827519257,-1.028044754,-0.407214413,-0.11797709,0.180352813,-0.301131683
1,-1.427266851,-0.239781695,-0.236272198,1.171224009,-0.430726381,-0.857884327,0.837525524,4.091068577,-0.329473264,-0.165647289,0.273800447,-0.409437376,-0.827519257,-1.179003831,-1.186384077,-0.882559384,0.180352813,-0.301131683
1,-1.066434947,-0.239781695,-0.236272198,2.570878233,-0.430726381,-0.857884327,1.586188924,-0.244434915,-0.329473264,-0.165647289,0.273800447,-0.406941785,-0.774315952,-1.279643216,-0.894195453,-0.882559384,0.180352813,-0.301131683
1,-0.705603042,-0.239781695,-0.236272198,3.970532457,-0.430726381,-0.857884327,2.334852323,-0.244434915,-0.329473264,6.036923425,0.273800447,-0.396127557,-0.543768298,-1.028044754,0.079766627,-0.11797709,0.180352813,-0.301131683
0,-0.344771137,-0.239781695,-0.236272198,-0.228430215,-0.430726381,-0.273829745,0.088862125,-0.244434915,-0.329473264,-0.165647289,0.229894392,-0.389472648,-0.827519257,-0.625487215,-0.407214413,-0.500268237,0.180352813,-0.301131683
1,0.016060767,-0.239781695,-0.236272198,-0.228430215,-0.430726381,-0.273829745,0.837525524,-0.244434915,-0.329473264,-0.165647289,0.339849052,-0.37865842,-0.596971603,-0.122290291,0.079766627,0.264314057,0.180352813,-0.301131683
0,-0.344771137,-0.239781695,-0.236272198,-0.228430215,-0.430726381,-0.273829745,1.586188924,-0.244434915,-0.329473264,-0.165647289,0.296248339,-0.373667238,-0.490564993,-0.474528138,-0.602006829,-0.882559384,0.180352813,-0.301131683
0,-0.705603042,-0.239781695,-0.236272198,-0.228430215,-0.430726381,-0.273829745,0.837525524,-0.244434915,-0.329473264,-0.165647289,0.253879522,-0.344552009,0.13014023,0.884103557,2.222483204,2.175769792,0.180352813,-0.301131683
0,-1.066434947,-0.239781695,-0.236272198,-0.228430215,-0.430726381,-0.273829745,0.088862125,-0.244434915,-0.329473264,-0.165647289,0.212689957,-0.309613735,0.874986498,2.343374635,2.90425666,2.940352085,0.180352813,-0.301131683
1,-0.705603042,-0.239781695,-0.236272198,-0.228430215,-0.430726381,-0.273829745,-0.659801275,-0.244434915,-0.329473264,-0.165647289,0.31685365,-0.288817143,1.318347372,3.299448791,1.248521124,1.028896351,0.180352813,-0.301131683
0,-1.066434947,-0.239781695,-0.236272198,-0.228430215,-0.430726381,-0.273829745,0.088862125,-0.244434915,-0.329473264,-0.165647289,0.275927311,-0.288817143,1.318347372,1.538259557,-1.186384077,-0.882559384,0.180352813,-0.301131683
0,-1.427266851,-0.239781695,-0.236272198,-0.228430215,-0.430726381,-0.273829745,-0.659801275,-0.244434915,-0.329473264,-0.165647289,0.236085462,-0.284657825,1.407019547,-0.32356906,-0.699403037,-0.882559384,0.180352813,-0.301131683
0,-1.066434947,-0.239781695,-0.236272198,-0.228430215,-0.430726381,-0.273829745,0.088862125,-0.244434915,-0.329473264,-0.165647289,0.236085462,-0.282994097,-0.827519257,-1.480921985,-0.991591661,-0.882559384,0.180352813,-0.301131683
1,-0.705603042,-0.239781695,-0.236272198,-0.228430215,0.349675718,-0.273829745,0.837525524,-0.244434915,-0.329473264,-0.165647289,0.236085462,-0.278002915,-0.721112647,-1.179003831,-0.602006829,-0.882559384,0.180352813,-0.301131683
0,-1.066434947,-0.239781695,-0.236272198,-0.228430215,0.349675718,-0.273829745,1.586188924,-0.244434915,-0.329473264,-0.165647289,0.236085462,-0.27217987,-0.596971603,-1.078364446,-0.504610621,-0.500268237,0.180352813,-0.030514677
1,-0.705603042,-0.239781695,-0.236272198,-0.228430215,1.130077816,-0.273829745,0.837525524,-0.244434915,-0.329473264,-0.165647289,0.236085462,-0.269684279,-0.543768298,-1.028044754,-0.894195453,-0.882559384,0.180352813,-0.030514677
1,-0.344771137,-0.239781695,-0.236272198,-0.228430215,1.910479914,-0.273829745,1.586188924,-0.244434915,3.035147643,-0.165647289,0.236085462,-0.257206324,-0.277751774,-0.575167522,0.274559043,0.646605204,0.180352813,-0.030514677
0,-0.705603042,-0.239781695,-0.236272198,-0.228430215,-0.430726381,0.310224837,0.088862125,-0.244434915,-0.329473264,-0.165647289,0.197296515,-0.237241595,-0.827519257,0.280267248,1.151124916,1.411187498,0.180352813,-0.030514677
0,-1.066434947,-0.239781695,-0.236272198,-0.228430215,-0.430726381,0.310224837,-0.659801275,-0.244434915,-0.329473264,-0.165647289,0.159507827,-0.218940595,-0.437361688,1.236341403,0.9563325,0.646605204,0.180352813,0.240102329
1,-0.705603042,-0.239781695,-0.236272198,-0.228430215,-0.430726381,0.310224837,-1.408464675,-0.244434915,-0.329473264,6.036923425,0.257680502,-0.196480275,0.041468056,1.840177712,1.44331354,1.028896351,0.180352813,0.240102329
0,-1.066434947,-0.239781695,-0.236272198,-0.228430215,-0.430726381,0.310224837,-0.659801275,-0.244434915,-0.329473264,-0.165647289,0.220091865,-0.188993502,0.20107797,1.085382326,-0.309818205,-0.11797709,0.180352813,0.510719335
1,-0.705603042,-0.239781695,-0.236272198,-0.228430215,-0.430726381,0.310224837,-1.408464675,-0.244434915,-0.329473264,-0.165647289,0.315053186,-0.179843002,0.396156755,0.53186571,-0.115025789,-0.500268237,0.180352813,0.510719335
1,-0.344771137,-0.239781695,-0.236272198,-0.228430215,-0.430726381,0.310224837,-0.659801275,-0.244434915,-0.329473264,-0.165647289,0.407666534,-0.161542001,0.786314324,0.280267248,0.9563325,0.264314057,0.180352813,0.510719335
0,-0.705603042,-0.239781695,-0.236272198,-0.228430215,-0.430726381,0.310224837,0.088862125,-0.244434915,-0.329473264,-0.165647289,0.369625149,-0.130763045,1.442488417,1.689218635,2.41727562,2.175769792,0.180352813,0.510719335
1,-0.344771137,-0.239781695,-0.236272198,-0.228430215,-0.430726381,0.310224837,-0.659801275,-0.244434915,-0.329473264,-0.165647289,0.459353542,-0.090001725,2.31147573,3.601366945,3.586030116,3.322643232,0.180352813,0.510719335
0,-0.705603042,-0.239781695,-0.236272198,-0.228430215,-0.430726381,0.310224837,0.088862125,-0.244434915,-0.329473264,-0.165647289,0.42159644,-0.072532588,2.683898864,3.551047253,0.858936292,1.411187498,0.180352813,0.510719335
1,-0.344771137,-0.239781695,-0.236272198,-0.228430215,-0.430726381,0.310224837,-0.659801275,-0.244434915,-0.329473264,-0.165647289,0.508597815,-0.054231587,3.074056433,2.796251867,0.9563325,1.028896351,0.180352813,0.510719335
0,-0.705603042,-0.239781695,-0.236272198,-0.228430215,-0.430726381,0.310224837,0.088862125,-0.244434915,-0.329473264,-0.165647289,0.471156584,-0.029275677,3.606089481,1.840177712,1.735502164,1.411187498,0.180352813,0.510719335
0,-1.066434947,-0.239781695,-0.236272198,-0.228430215,-0.430726381,0.310224837,-0.659801275,-0.244434915,-0.329473264,-0.165647289,0.434568205,-0.025948222,3.677027221,0.984742941,-0.796799245,-0.882559384,0.180352813,0.510719335
0,-1.427266851,-0.239781695,-0.236272198,-0.228430215,-0.430726381,0.310224837,0.088862125,-0.244434915,-0.329473264,-0.165647289,0.434568205,-0.020125177,-0.827519257,0.229947556,-0.504610621,-0.500268237,0.180352813,0.781336341
1,-1.066434947,-0.239781695,-0.236272198,-0.228430215,0.349675718,0.310224837,-0.659801275,-0.244434915,-0.329473264,-0.165647289,0.434568205,-0.017629586,-0.774315952,-1.128684138,-0.894195453,-0.882559384,0.180352813,0.781336341
1,-0.705603042,-0.239781695,-0.236272198,-0.228430215,1.130077816,0.310224837,0.088862125,-0.244434915,-0.329473264,-0.165647289,0.434568205,-0.010974676,-0.632440473,-0.927405369,-0.407214413,-0.11797709,0.180352813,0.781336341
1,-0.344771137,-0.239781695,-0.236272198,-0.228430215,1.910479914,0.310224837,0.837525524,-0.244434915,-0.329473264,-0.165647289,0.434568205,-0.008479085,-0.579237168,-1.128684138,-0.894195453,-0.882559384,0.180352813,0.781336341
0,-0.705603042,-0.239781695,-0.236272198,-0.228430215,1.910479914,0.310224837,1.586188924,-0.244434915,-0.329473264,-0.165647289,0.434568205,-0.005151631,-0.508299428,-1.078364446,-0.796799245,-0.500268237,0.180352813,0.781336341
0,-1.066434947,-0.239781695,-0.236272198,-0.228430215,1.910479914,0.310224837,0.837525524,-0.244434915,-0.329473264,-0.165647289,0.434568205,-0.000160448,-0.401892818,-1.179003831,-0.602006829,-0.500268237,0.180352813,1.051953348
0,-1.427266851,-0.239781695,-0.236272198,-0.228430215,1.910479914,0.310224837,0.088862125,-0.244434915,-0.329473264,-0.165647289,0.434568205,0.004830734,-0.295486209,-1.028044754,-0.602006829,-0.500268237,0.180352813,1.051953348
1,-1.066434947,-0.239781695,-0.236272198,-0.228430215,2.690882013,0.310224837,-0.659801275,-0.244434915,-0.329473264,-0.165647289,0.434568205,0.013981234,-0.100407424,-0.675806907,-0.115025789,-0.11797709,0.180352813,1.051953348
0,-1.427266851,-0.239781695,-0.236272198,-0.228430215,2.690882013,0.310224837,0.088862125,-0.244434915,-0.329473264,-0.165647289,0.434568205,0.028122916,0.20107797,-0.122290291,0.469351459,0.264314057,0.180352813,1.051953348
0,-1.788098756,-0.239781695,-0.236272198,-0.228430215,2.690882013,0.310224837,-0.659801275,-0.244434915,-0.329473264,-0.165647289,0.434568205,0.034777826,0.34295345,-0.021650906,-0.407214413,-0.500268237,0.180352813,1.051953348
0,-1.427266851,-0.239781695,-0.236272198,-0.228430215,-0.430726381,-1.441938909,0.088862125,-0.244434915,-0.329473264,-0.165647289,0.39881162,0.041432735,-0.827519257,-0.172609983,-0.407214413,-0.500268237,-1.011390286,-1.654216715
1,-1.066434947,-0.239781695,-0.236272198,-0.228430215,-0.430726381,-1.441938909,0.837525524,-0.244434915,3.035147643,-0.165647289,0.482159421,0.063061191,-0.366423948,0.280267248,1.345917332,1.028896351,-1.011390286,-1.654216715
0,-1.427266851,-0.239781695,-0.236272198,-0.228430215,-0.430726381,-1.441938909,1.586188924,-0.244434915,-0.329473264,-0.165647289,0.446666061,0.082194055,0.041468056,1.035062634,1.053728708,1.411187498,-1.011390286,-1.654216715
1,-1.066434947,-0.239781695,-0.236272198,-0.228430215,-0.430726381,-1.441938909,0.837525524,-0.244434915,-0.329473264,-0.165647289,0.527655359,0.095503874,0.325219015,1.437620173,0.371955251,0.264314057,-1.011390286,-1.654216715
0,-1.427266851,-0.239781695,-0.236272198,-0.228430215,-0.430726381,-1.441938909,1.586188924,-0.244434915,-0.329473264,-0.165647289,0.492446283,0.107149965,0.573501104,0.833783864,0.177162835,-0.11797709,-1.011390286,-1.383599708
0,-1.788098756,-0.239781695,-0.236272198,-0.228430215,-0.430726381,-1.441938909,0.837525524,-0.244434915,-0.329473264,-0.165647289,0.457984768,0.13543333,1.176471893,1.38730048,2.125086996,2.175769792,-1.011390286,-1.383599708
1,-1.427266851,-0.239781695,-0.236272198,-0.228430215,-0.430726381,-1.441938909,0.088862125,-0.244434915,-0.329473264,-0.165647289,0.536278635,0.150406876,1.495691722,1.487939865,0.566747667,0.264314057,-1.011390286,-1.383599708
1,-1.066434947,-0.239781695,-0.236272198,-0.228430215,-0.430726381,-1.441938909,0.837525524,-0.244434915,-0.329473264,-0.165647289,0.612908914,0.166212286,1.832645986,1.739538327,0.664143876,1.028896351,-1.011390286,-1.383599708
0,-0.705603042,-0.239781695,-0.236272198,-0.228430215,-0.430726381,-0.857884327,0.088862125,-0.244434915,-0.329473264,-0.165647289,0.612908914,0.16704415,-0.827519257,0.078988479,-1.088987869,-0.882559384,-1.011390286,-1.383599708
1,-0.344771137,0.966284441,-0.236272198,-0.228430215,-0.430726381,-0.857884327,0.837525524,-0.244434915,3.035147643,-0.165647289,0.612908914,0.173699059,-0.685643778,-0.424208445,-0.407214413,-0.11797709,-1.011390286,-1.383599708
1,0.016060767,2.172350576,-0.236272198,-0.228430215,-0.430726381,-0.857884327,1.586188924,4.091068577,-0.329473264,-0.165647289,0.612908914,0.173699059,-0.685643778,-1.3802826,-1.186384077,-0.882559384,-1.011390286,-1.383599708
1,0.376892672,3.378416711,-0.236272198,-0.228430215,-0.430726381,-0.857884327,2.334852323,-0.244434915,-0.329473264,-0.165647289,0.612908914,0.178690241,-0.579237168,-1.128684138,-0.602006829,-0.882559384,-1.011390286,-1.383599708
0,0.737724577,-0.239781695,-0.236272198,-0.228430215,-0.430726381,-0.273829745,0.088862125,-0.244434915,3.035147643,-0.165647289,0.578278935,0.202814288,-0.827519257,-0.071970599,1.638105956,1.028896351,-1.011390286,-1.383599708
0,0.376892672,-0.239781695,-0.236272198,-0.228430215,-0.430726381,-0.273829745,0.837525524,-0.244434915,-0.329473264,-0.165647289,0.544354401,0.205309879,-0.774315952,0.078988479,-0.894195453,-0.882559384,-1.011390286,-1.383599708
0,0.016060767,-0.239781695,-0.236272198,-0.228430215,-0.430726381,-0.273829745,0.088862125,-0.244434915,-0.329473264,-0.165647289,0.511124782,0.213628516,-0.596971603,0.280267248,-0.212421997,-0.11797709,-1.011390286,-1.383599708
0,-0.344771137,-0.239781695,-0.236272198,-0.228430215,-0.430726381,-0.273829745,-0.659801275,-0.244434915,-0.329473264,-0.165647289,0.478569021,0.21695597,-0.526033863,-0.977725061,-0.796799245,-0.882559384,-1.011390286,-1.383599708
1,0.016060767,-0.239781695,-0.236272198,-0.228430215,-0.430726381,-0.273829745,-1.408464675,-0.244434915,-0.329473264,-0.165647289,0.55195636,0.226106471,-0.330955078,-0.575167522,-0.115025789,-0.500268237,-1.011390286,-1.383599708
0,-0.344771137,-0.239781695,-0.236272198,-0.228430215,-0.430726381,-0.273829745,-0.659801275,-0.244434915,-0.329473264,-0.165647289,0.519642767,0.236088835,-0.118141859,-0.474528138,-0.017629581,-0.11797709,-1.011390286,-1.383599708
0,0.016060767,-0.239781695,-0.236272198,-0.228430215,-0.430726381,-0.273829745,0.088862125,-0.244434915,-0.329473264,-0.165647289,0.519642767,0.240248153,-0.827519257,-0.424208445,-0.699403037,-0.882559384,-1.011390286,-1.383599708
0,-0.344771137,-0.239781695,-0.236272198,-0.228430215,-0.430726381,-0.273829745,0.837525524,-0.244434915,-0.329473264,-0.165647289,0.519642767,0.266035927,-0.277751774,0.582185402,1.832898372,3.322643232,-1.011390286,-1.383599708
1,0.016060767,-0.239781695,1.185580135,-0.228430215,-0.430726381,-0.273829745,0.088862125,-0.244434915,-0.329473264,-0.165647289,0.519642767,0.286832519,0.1656091,1.236341403,1.248521124,1.411187498,-1.011390286,-1.383599708
1,0.376892672,-0.239781695,2.607432468,-0.228430215,-0.430726381,-0.273829745,0.837525524,-0.244434915,-0.329473264,-0.165647289,0.519642767,0.290159974,0.23654684,1.186021711,-0.796799245,-0.882559384,-1.011390286,-1.383599708
0,0.016060767,-0.239781695,2.607432468,-0.228430215,-0.430726381,-0.273829745,1.586188924,-0.244434915,-0.329473264,-0.165647289,0.519642767,0.307629111,0.608969974,0.682824787,0.858936292,1.028896351,-1.011390286,-1.383599708
1,0.376892672,-0.239781695,4.0292848,-0.228430215,-0.430726381,-0.273829745,0.837525524,-0.244434915,3.035147643,-0.165647289,0.519642767,0.313452156,0.733111019,-0.222929676,-0.504610621,-0.11797709,-1.011390286,-1.383599708
0,0.737724577,-0.239781695,-0.236272198,-0.228430215,-0.430726381,0.310224837,0.088862125,-0.244434915,3.035147643,-0.165647289,0.487960916,0.320938929,-0.827519257,0.028668786,-0.309818205,0.264314057,-1.011390286,-1.383599708
1,1.098556481,-0.239781695,-0.236272198,-0.228430215,-0.430726381,0.310224837,0.837525524,-0.244434915,-0.329473264,-0.165647289,0.5591161,0.326761975,-0.703378212,-0.675806907,-0.504610621,-0.500268237,-1.011390286,-1.383599708
0,0.737724577,-0.239781695,-0.236272198,-0.228430215,-0.430726381,0.310224837,1.586188924,-0.244434915,-0.329473264,-0.165647289,0.527655359,0.352549749,-0.153610729,0.53186571,1.832898372,0.646605204,-1.011390286,-1.383599708
0,0.376892672,-0.239781695,-0.236272198,-0.228430215,-0.430726381,0.310224837,0.837525524,-0.244434915,-0.329473264,-0.165647289,0.496805301,0.355877204,-0.082672989,0.280267248,-0.796799245,-0.882559384,-1.011390286,-1.112982702
1,0.737724577,-0.239781695,-0.236272198,-0.228430215,-0.430726381,0.310224837,0.088862125,-0.244434915,-0.329473264,-0.165647289,0.565865209,0.375010068,0.325219015,1.085382326,1.053728708,1.028896351,-1.011390286,-1.112982702
0,0.376892672,-0.239781695,-0.236272198,-0.228430215,-0.430726381,0.310224837,0.837525524,-0.244434915,-0.329473264,-0.165647289,0.535225732,0.392479205,0.697642149,0.582185402,0.858936292,0.646605204,-1.011390286,-0.842365696
0,0.016060767,-0.239781695,-0.236272198,-0.228430215,-0.430726381,0.310224837,0.088862125,-0.244434915,-0.329473264,-0.165647289,0.505165351,0.394974796,0.750845454,0.53186571,-0.894195453,-0.882559384,-1.011390286,-0.842365696
0,-0.344771137,-0.239781695,-0.236272198,-0.228430215,-0.430726381,0.310224837,-0.659801275,-0.244434915,-0.329473264,-0.165647289,0.475641951,0.399134115,0.839517629,-0.373888753,-0.699403037,-0.882559384,-1.011390286,-0.842365696
