True_Values,Predicted_Values
0,-0.02676833781836577
1,0.8648802273339405
1,0.3901218254866617
0,0.09381385198951271
1,0.9213109325798261
0,-0.006185042836849667
0,0.00015211871422883408
0,0.07277214186994484
1,0.7409930170258217
0,-0.04405908445158538
0,0.04080428315318248
0,0.22974016608893158
1,0.7253564531007525
0,0.3307904193922773
1,1.0238034150892725
1,0.9472476201555985
0,-0.026359761475119724
1,0.8546066959227373
1,0.2219740940580812
0,0.12425492928288694
1,0.30514463230212074
1,0.4098779888019896
0,0.019826073336825057
1,1.2638283488619009
1,0.5867642295553652
1,0.5747602395687063
0,0.4151493164718609
1,0.8973141430308603
0,0.16970332840624056
1,0.5322974949672898
0,0.1761744273973259
0,0.2572425141856534
0,0.3483711961610731
0,0.20266856702666783
0,0.006276689782786906
1,1.0862273650709575
1,0.7285624497867559
1,1.0942731483574042
0,-0.014204686063486547
1,0.2610136236367461
0,0.26595169443646915
0,0.24697313873527182
0,0.06929572958206427
0,-0.017756150526954773
1,0.980231161572311
1,0.9473580186866634
1,1.042068383506153
0,0.08988278861255718
1,0.9567071645820417
0,0.11309588064164493
1,0.7976103429952743
0,0.2568325721548269
1,0.6720100397356128
0,0.16118186369907453
1,0.6896565042031485
1,0.9830735682235731
0,0.24322012115584637
1,0.6502894530492466
1,0.7127799954434515
0,-0.007620797821875267
0,0.2633420292597731
0,0.03369523738224974
0,0.18999436915943171
0,0.1223177085289857
1,0.8790334581257271
1,0.7546790263148724
1,0.9185316473812435
1,1.0306516746519583
0,-0.002016768914880275
0,0.05976862498438318
0,0.24853851317672113
0,0.032954371710406494
0,-0.00659974733608486
1,1.0369631190361144
1,1.0732476527948065
1,1.0229188196701695
0,0.09279716831503781
1,0.9657082372977227
1,0.3967473646675661
0,0.13190096250536215
0,0.1088505261923667
1,0.7942400985828758
0,-0.037862573240702024
1,1.0595392594796982
0,0.30188586129264866
1,0.5347702174222773
1,0.9087657489529235
0,0.012758946714664033
0,0.09288689027941144
0,0.07495912894007745
0,0.16735768394660905
0,-0.008461806619332629
1,0.7961512813492977
1,0.9963240504764505
0,0.367530459396206
1,1.1456366215029408
0,-0.006731928307608273
1,0.6621652544190336
0,-0.004365271057773745
1,0.7853539605260289
0,0.12187688456908007
1,0.6440182055213832
1,0.6307455892626805
0,0.446769858758913
0,0.36655667377195045
1,0.4655836663971468
0,0.3371301945427226
1,1.0032466935649662
0,0.19793174388503204
0,0.14946647364053572
0,0.0001221602612628943
0,0.36838165781968857
0,0.6364049898475191
0,0.7372437374000163
1,1.0303630289932202
0,0.5928977320746635
0,0.0032850671463997274
0,0.3104968577790755
1,1.0907735135928822
1,0.8449515925812628
0,0.3492327896473131
1,0.9346500518163037
0,0.1188604912444664
1,0.9124361725146215
1,0.6067843201338263
1,0.4318316250548316
0,0.045295405226668736
0,0.223786643210072
1,0.91085593252444
0,0.4423176006748184
0,0.41782055358258025
1,0.8967502768891323
1,1.040356179539367
1,0.9099512259220792
0,-0.007815595170750408
0,0.048739159595152716
1,0.49560660312330806
1,0.6701358114679637
1,0.5936274594102497
0,0.1901252369651095
0,0.1409008863289444
0,0.36945869072320736
0,0.024955718528685177
1,1.0562813201266181
1,1.0693778840987966
0,0.21991334301212684
1,1.0439240481031935
0,-0.005484048369033312
1,0.7723637693182059
0,0.09468494427351046
0,0.09636265554715695
0,0.12358609793698688
0,0.05082246315834201
1,0.5728481272524194
1,0.8635501770231353
1,0.8946305479616481
0,0.07148787856979011
0,0.21075259857881845
0,-0.006357480607602345
1,0.386702649327462
1,0.4935734205596771
1,0.7791976012787711
0,0.09138754663244815
1,0.9353269629539448
1,0.9271961086807347
0,0.29197470551651106
1,1.0711005407723815
0,-0.05289894599037064
1,0.626200641899373
1,0.7712935285846246
0,0.03666365768554424
1,0.9582554769281462
1,0.5952760464159297
0,-0.05296331483031886
1,0.5402582066587283
0,-0.04081182623473902
0,0.0927696123662382
1,0.6550262024582085
1,0.9457423892759705
0,0.22494012175707703
1,0.9300575229185585
0,0.17000455194086264
0,0.34315579417263603
0,-0.03655123554781387
0,0.5057620526641229
1,0.8756462590956469
1,1.0853679509117111
0,0.4157907587816727
1,0.8895306925184677
1,1.0365929258193602
0,0.3924078570278039
1,0.9031004180845087
1,1.0554882893200288
0,0.00580602298720501
0,0.1717778333963223
1,0.8635381055521508
0,0.17541219388081294
1,0.6451083873065051
1,0.6695043870412041
0,0.0999719451770157
1,0.9792697927669876
1,0.7047548743763973
1,1.0434188518028704
1,1.0417181893527085
0,-0.03437778309094576
0,0.39253218680885454
0,0.08619334870325007
0,0.062108385993044433
0,0.05117845360673204
1,0.9418563894107874
0,0.2572032857145543
1,1.0069829618495454
1,1.1243056513543643
0,-0.037607510643434636
0,0.07012300751558757
0,0.2517281333532376
1,0.9273499515408634
0,0.106447766148051
0,0.06475457053116382
1,0.8974709017767561
1,0.6551497077468829
0,0.2849720068521419
1,1.098121862888822
0,-0.03519681314309462
1,0.5962514809299344
0,-0.027810171429029595
1,0.7061387390837808
0,0.231366988431574
0,0.14988107675953832
0,-0.03529531026729134
0,0.20336517470345877
0,0.34903517310342524
1,0.9852179775088351
0,0.36078030646528503
0,0.3355216400048161
0,0.015086429473317797
0,0.21242120156109287
0,0.4174282238076168
0,0.30084127972311564
1,0.588912549828465
0,0.1794241954342331
0,0.1557606491731072
0,0.480881688481118
1,1.0158608203342774
1,0.5231335843356751
1,0.973369412092622
1,0.5417020345529613
0,0.005646046277177293
0,0.04276482517025546
0,0.1685495797514474
0,0.16158998635592264
0,0.03092209272463878
0,0.2795167663099312
1,0.9348319933826231
1,0.7220186377999335
1,1.0216791048091345
0,-0.047097569087299326
0,0.0407846660275212
0,0.015514558251010491
0,0.1434326964490846
0,0.12063638615303014
0,0.2301911524025238
1,0.9984856919579966
0,0.25159872044037007
1,0.9298507405829309
0,0.36798915504450297
0,0.17089496148101674
0,0.3518989967990809
0,0.07090764488982576
1,0.8594075795790836
0,0.1994138123467878
0,0.1877014216620363
0,-0.031516713359876394
1,0.7342223487794873
1,0.9394345176678298
1,0.5703089530030703
0,0.11016926140521348
0,0.11895226799703955
0,-0.029972020751311657
0,0.18252918809009255
0,0.036382163214227686
0,-0.024483516378070804
1,0.9262501103831804
1,0.619655607145951
1,0.8686335334698483
0,-0.0281657350590549
0,0.052581252111816565
0,0.1525319998940953
0,0.02592817972039875
0,-0.01390037662289349
0,0.1640612015025931
0,0.4139167785597867
1,0.607704592641959
1,0.9409078021159522
0,0.6559876546228303
0,-0.024527123765368315
0,0.14962486219897084
1,0.5826222818897918
0,0.19637282789970914
0,0.020366227432760196
0,-0.024527123765368315
1,1.1274204347974666
1,0.9396454828562464
1,0.7950712267501042
0,-0.028780607786783922
0,0.1073539757699647
0,0.008386051459861038
1,0.6026265708682582
0,-0.01228955411777595
0,0.04482482990252618
0,0.2533844324533649
1,0.6573998593869196
0,0.37893130927922075
1,0.8345595534848061
0,0.23779266786237685
0,0.25725367702434115
1,0.7494601937835891
1,0.5084364392184927
0,0.27184719670265867
1,1.0281416599575526
0,0.30013575967081707
1,0.9245195299053274
1,0.9307392504312343
0,-0.023662126198356667
1,0.32695185850828823
1,0.6948949996477607
1,0.46276049997594054
0,0.16561353967934844
1,0.4130401915570016
0,0.03779695799109722
1,0.6841473108664682
0,0.2057524719165091
0,0.2923445346961941
1,0.43449013444182094
0,0.2939809126169642
1,0.9698962171056299
0,0.2185032379289772
0,0.14737703813592137
0,0.19091516759269153
0,-0.030972435072692286
1,0.3224804003962238
0,0.25991805745893737
1,0.9857997949192389
1,0.24362900285067213
0,0.131280191087326
0,0.07387109125441511
0,-0.0009619101581788377
0,-0.030972435072692286
1,0.959792960187712
0,0.5822266149627938
0,0.3923493062569971
0,0.17163432161230724
1,0.9122212805217975
1,0.8705171099993112
1,0.8519573230288456
0,-0.013736316072737117
0,0.05257626294687113
0,0.02533476700183783
1,0.8327994028161413
0,0.09848969851712885
0,-0.030145719822601523
0,0.30459409247721375
1,0.8212616364388152
1,0.8790376315618786
1,0.9804780800543076
0,-0.030145719822601523
0,0.19022971338459488
0,-0.007799537277204702
0,0.13579677010933588
0,-0.03342588673887316
1,0.899084974609101
1,0.8643614535669777
0,0.28693507507615923
0,0.2429116968844968
0,0.084599816569414
0,-0.052190243881870824
0,0.08282238665978657
0,0.10387679324678291
1,0.43213087246922105
0,0.08435829774556805
0,-0.025764789922375884
1,0.5493127323906826
0,0.1775220466282364
1,0.5916152797694441
1,1.0687064891756781
0,0.6665941559523312
0,0.28519575867083624
1,0.5768142292613119
0,0.30399539024885297
1,0.5637167412466717
0,0.2988086584873385
0,0.2498782803395749
0,0.0030459015569721266
0,0.24064263643381142
1,0.5016085592684045
1,0.6125640480951527
1,0.565731906171131
0,0.3444291235247462
1,0.429227675265631
0,0.13461442609146418
0,0.11240524228942643
0,0.3288335776097206
0,-0.01869971764283261
1,0.29454439685084965
0,0.0850280754432731
1,0.4242262476096279
1,0.29938208490419665
0,0.04965208572127274
1,0.758143438623441
1,0.775107440893296
0,0.501510039230401
0,0.3142662704090947
0,0.49676237283473096
1,0.9289001412523497
1,0.9311495012160286
0,0.008705954469844266
1,0.864141783210621
1,0.5158631171158247
0,0.26957797162685765
1,0.5476946240870965
0,0.12840938681106087
1,1.1235880028181366
1,0.9565263484848112
1,1.0535421343851634
1,1.0875600998211608
0,-0.0013117049410524464
0,0.314522785710363
0,0.3266610108815042
1,0.29247400352525316
1,0.5611600630246725
1,0.5092521031851166
0,0.11354408683532671
0,0.45249711260675096
1,0.7767787028248561
1,0.8785044441951383
1,1.1367576139286286
0,0.09481030771838453
0,0.3036777257350981
0,0.19952502897504465
0,0.23628099391483312
0,0.040423163730065104
0,0.31776304952136847
1,0.48398457674032874
0,0.3861217210884281
0,0.2265997605094154
1,0.6813743181245947
1,0.9346516514630939
0,0.2769430009996472
0,0.21890634644215307
1,0.5597367586925062
0,0.3490330812213075
1,0.5834727754043341
0,0.41155547128948555
1,0.5373014980912629
0,0.36189422478009786
0,0.35966787312352444
0,0.01757238628605459
1,0.3304868892377351
1,0.41254051235022504
1,1.0992150725457543
0,0.01686664334784304
1,0.7923858554296859
1,1.0039229216171002
1,0.8925146601669574
0,0.1318370641560905
0,0.5231194533136592
0,0.41837531332895656
0,0.4410292320441525
1,0.5227381909145956
1,0.6928823797433382
1,0.5064447379173043
1,0.6236300965566659
0,0.0506747507349609
1,0.88993007607259
0,0.6113723201458405
0,0.45870587347382985
0,0.4659338426297041
0,0.06813136102623471
0,0.39662338465950564
0,0.23419523388755023
0,0.1846528250330708
0,0.04174388846429021
0,0.3432274219076214
0,0.27587060277232334
0,0.2925830816559171
1,0.6233098902902547
1,1.039214190056185
1,1.0576461868959846
1,0.9827555176888287
0,0.038083706941297396
1,0.37737513912925635
0,0.27574111600794726
0,0.28575750115622833
0,0.21075332233413013
0,0.04789553693337983
1,0.8952829871979318
1,0.8471319493127779
0,0.25133225814878424
0,0.40954370687772906
0,0.4547913813581279
1,1.1097459103823835
1,0.7976399161762101
0,-0.00863667879396561
0,0.3305269964225339
1,0.33570202877863814
1,0.5448294508550908
0,0.44203840737224487
1,0.641042209212151
0,0.02980668606571507
0,0.30786435792190875
0,0.20316291988740434
1,1.1511214998616301
1,1.185321806181514
1,0.8355337737080961
0,0.4827209410475096
0,0.6677134305155042
0,0.042137648137525116
0,0.2713621526690277
1,1.0332592483615417
0,0.6485218671882057
0,0.4897496171600865
1,1.1459515913326035
0,0.4663918094300518
0,0.44266890580190876
0,0.48797419977105816
0,0.04059930940680023
0,0.3175140316954293
1,0.5074056433026579
0,0.34388700429927516
0,0.27460562017730955
0,-0.002624021379326753
0,0.22682431126246924
0,0.10637367069852184
0,0.1551678704083474
0,0.10914059473460784
0,0.20576355107246974
0,0.1083151420303642
0,0.10359083276445492
1,0.6024188974947239
1,0.9414059042647487
0,0.15145316240835646
1,0.8559018373663076
1,1.0059627928324295
1,0.9180238199086163
0,-0.012541768295108769
0,0.15773271009286846
0,0.11137020189922568
0,0.1021948002890885
0,-0.006669546412267781
1,1.1151992623918379
1,0.7546680001929242
1,1.0752177485741616
0,-0.0074175458688238586
1,0.19963720439442895
0,0.27112309937942314
1,0.8814824256581996
1,0.33982242940292223
0,-0.009068713153095903
0,0.2105879343941949
1,0.681460163618339
0,0.3987357420637975
0,0.35128817864282713
1,0.5788611365605797
1,1.0473488107441038
1,0.713165775768065
0,-9.330977634971365e-05
0,0.275484622300021
0,0.15537670660459227
1,0.8781797470968706
0,0.15382391206243168
0,0.0022662560215232063
1,1.0623087145560264
1,1.0209032450290547
1,0.8321373310458744
1,0.8444362215646324
0,0.02217447350190632
0,0.2441245235139449
0,0.138361946020129
0,0.14810315780666528
0,-0.00820321121147738
0,0.1548587575747546
1,0.7030743100532689
0,0.31793040313892307
0,0.46661699203621676
1,0.6180762766600131
1,0.7786147981434893
1,0.8203603353976431
0,0.0059614628118838
0,0.18939608012219017
1,0.8770874129418598
1,0.29096702871940944
0,0.23939459264327648
0,0.19516713085848233
0,0.013709879914933432
0,0.1548587575747546
0,0.21108276272929125
0,0.17915160110014314
1,0.6694624949228334
1,0.5540604885842505
1,0.9151801239354345
0,0.12132572843990608
1,0.7375121120375195
0,0.10556547704638634
1,0.8043579836456983
1,0.9060532987009333
0,0.02934727331223076
0,0.19715539821110373
0,0.21903470366635835
0,0.18418680655507705
1,0.8960063737685197
1,0.26283576607871423
0,0.20110246385782124
1,0.24365614241988717
0,0.16886177909894087
0,0.17248438780926775
0,0.040965812942971684
1,0.9353894875123852
1,0.7743144173658468
0,0.4006607390294812
1,1.0286228316861543
0,0.028469685501490698
1,0.3009024545386812
1,0.26053346603456323
1,0.7588527732338709
0,-0.004527750086799904
1,0.8060937982810623
0,0.44620103694198676
0,0.3354299577909547
0,0.5009145159040107
0,0.01751617424580208
1,0.37769483465991316
0,0.2683582102832198
0,0.26068421335996583
0,0.2282109229562763
0,0.2513268952795479
0,0.016879197828504607
1,0.7853988492786125
1,0.7116739592612437
0,0.39575151131167163
0,0.47076892289072153
0,0.6902623365140692
0,0.014838161121866526
0,0.17478951790247374
0,0.15315545574178138
0,0.2053660875179306
0,0.09264897919608575
0,0.006922469542505382
0,0.21019156040587464
1,0.9256076378560066
0,0.4144616908425106
0,0.47138538093994814
1,0.6404281683625446
1,0.7386653119591325
1,1.1683103593759214
0,0.0013954116108321002
0,0.18498982339519285
0,0.09802134030806363
0,0.04007318822365201
0,0.09438188523446298
0,0.1014344637831361
1,0.33238554431134815
1,0.6939915882480604
0,0.21884974543413055
1,0.5462555523574234
0,-0.02269789095386909
1,0.20471452389831096
1,0.22113025535418196
1,0.44267680479253935
0,-0.008528611444522584
1,0.7717721442706558
1,0.5545573570883437
1,0.8645313074236575
1,0.9923753773091968
0,0.022865326026721883
0,0.21553932744227844
1,0.8045663377944364
0,0.26155426981287117
0,0.15989399577733987
0,0.09581867801290946
1,0.7484765494814944
0,0.24899233144912264
0,0.40388692875666654
1,0.47771295174224954
1,1.1092971343289264
0,-0.022434339879172645
1,0.2583584043523507
0,0.18487549240563475
0,0.273384613153512
1,0.862921497295862
1,0.9134198461016111
1,0.9340849278663488
1,0.30648344978380554
0,0.014664393759123089
0,0.2766286869584505
0,0.2458029084427899
1,0.5914345740961237
1,0.6328429424224385
1,0.9173110574605616
0,-0.002658318192196799
0,0.15380303483259053
1,0.6724330914349274
0,0.21552415430148175
0,0.18395002859212217
1,0.7815694736142257
1,0.6986924580096896
0,0.30573823829327434
1,0.8963707228817658
0,0.47076412266869144
1,0.8691423883102883
1,0.8680638625828659
0,-0.02408285588925315
1,0.5223159148923351
0,0.2683088991204563
0,0.263582532410098
0,0.2182181660905741
1,0.8684780524933636
0,0.1931034545998639
1,0.33337902504293226
1,0.49032076617478737
1,0.46124019804913896
0,0.03250952686670757
0,0.27782068893137774
1,0.9032127001581511
0,0.6731109000636473
0,0.6300781510616281
0,0.0008078057724362679
0,0.2512420549427138
0,0.2214827301535749
1,0.27398966593374
1,0.35101020417732465
1,0.3065920238000345
0,0.2942561610799245
0,0.3726770262541888
0,0.0088998191189631
0,0.3351232662154106
0,0.25933691056379854
1,0.6982075974355249
0,0.457382414118039
0,0.03330534474861528
0,0.1962114359227647
0,0.23700234715060997
0,0.28871709131791945
0,0.19129388370365122
0,0.021984709160322424
1,0.6731116213902572
1,0.7084943669248477
0,0.5938479778574657
0,0.35955748453548086
0,0.3994667895519831
0,0.01939138646978114
1,0.22900931155957704
0,0.14612037562390073
0,0.13691775819919322
0,0.11125800946234138
0,-0.005620684198757815
1,0.6021540869831558
1,0.5022028285528731
1,0.49613223773084847
0,-0.015463598963193768
1,0.22457321809328323
0,0.13420993439586099
1,0.19719063626004468
1,0.28319276736125143
0,0.23310599805141463
0,0.16616863460338677
1,0.1823080388473619
1,0.2558293667205242
0,0.14727913166790813
1,0.9212760852298759
0,0.13584681867549128
1,0.9260181545606595
0,0.10550587526080057
1,0.3662624557425901
1,0.9804378181841146
0,0.045585409695439165
0,0.29039775504916543
0,0.27798368792929584
0,0.29571769345141957
0,-0.026884350516910988
0,0.18527059317356614
0,0.1916634216454619
0,0.08205651138440533
0,-0.050902591150274
1,0.5637955877986842
1,0.6234860523589209
1,0.9753739956832519
0,0.15034567853679973
0,0.32551600540482745
0,0.20906737327688057
0,0.22306186643352632
0,0.1027777728210273
0,0.09858504632633222
1,0.7966946061618939
1,0.8463884390715852
1,0.026182402081183474
0,-0.003289271375474469
1,0.6890009285846767
1,0.47846958078840846
1,0.8919624128115838
0,-0.016832224201615655
1,0.20288111672647335
1,0.22658120275864485
1,0.3551430363023356
0,0.20633728322453784
0,0.2021340487557457
0,0.2407627820929868
0,0.1302201101492249
0,0.13451237855137788
0,0.1699295718460122
1,0.6815837991675214
1,0.5166001293505303
1,0.9451562290146707
0,0.029634702917919056
0,0.23127582320751844
0,0.16492857094530017
